    103.654474125667    0    200    223    200    202    200    200    202    200    225    200    219
    103.655461848837    0    371    371    387    371    370    371    371    371    371    371    358
    103.680739577766    0    435    435    435    410    435    424    435    443    435    409    435
    103.836308757785    0    417    417    417    420    417    432    417    433    417    416    417
    103.871211458426    0    482    482    482    482    490    492    482    467    492    482    482
    103.958615438929    0    270    270    285    270    270    270    285    270    270    265    271
    103.963960525311    0    437    437    437    441    437    417    437    403    437    415    437
    103.967391660847    0    136    136    118    108    136    136    136    143    136    136    141
    103.968456211397    0    107    102    122    123    107    107    107    128    107    107    105
     103.99166103939    0    428    428    428    435    428    404    428    404    428    406    428
